speciesID lakeID variable value scenario
16038 1 -0.5 0 incr5
16038 11 -0.5 0 incr5
16038 18 -0.5 0 incr5
16038 22 -0.5 0 incr5
16038 28 -0.5 0 incr5
16038 1 -1.5 162.688808396911 incr5
16038 11 -1.5 9.47268911303971 incr5
16038 18 -1.5 97.950658591682 incr5
16038 22 -1.5 201.954356839623 incr5
16038 28 -1.5 245.210145845807 incr5
16038 1 -3 0 incr5
16038 11 -3 0 incr5
16038 18 -3 0 incr5
16038 22 -3 9.16343802626019 incr5
16038 28 -3 77.116122553123 incr5
16038 1 -5 0 incr5
16038 11 -5 0 incr5
16038 18 -5 0 incr5
16038 22 -5 0 incr5
16038 28 -5 0 incr5
