speciesID lakeID variable value scenario
16179 1 -0.5 297.456578443527 base
16179 11 -0.5 253.490475864076 base
16179 18 -0.5 265.859951796253 base
16179 22 -0.5 292.434932659867 base
16179 28 -0.5 296.42762616047 base
16179 1 -1.5 141.856194059305 base
16179 11 -1.5 35.4366612593868 base
16179 18 -1.5 99.6222402489617 base
16179 22 -1.5 177.869974121282 base
16179 28 -1.5 207.850476561314 base
16179 1 -3 0 base
16179 11 -3 0 base
16179 18 -3 0 base
16179 22 -3 18.9683368720039 base
16179 28 -3 66.6864649388216 base
16179 1 -5 0 base
16179 11 -5 0 base
16179 18 -5 0 base
16179 22 -5 0 base
16179 28 -5 0 base
