speciesID lakeID variable value scenario
15060 1 -0.5 0 incr90
15060 11 -0.5 0 incr90
15060 18 -0.5 0 incr90
15060 22 -0.5 0 incr90
15060 28 -0.5 0 incr90
15060 1 -1.5 0 incr90
15060 11 -1.5 0 incr90
15060 18 -1.5 0 incr90
15060 22 -1.5 11.6333598206521 incr90
15060 28 -1.5 75.6780980898188 incr90
15060 1 -3 0 incr90
15060 11 -3 0 incr90
15060 18 -3 0 incr90
15060 22 -3 0 incr90
15060 28 -3 0 incr90
15060 1 -5 0 incr90
15060 11 -5 0 incr90
15060 18 -5 0 incr90
15060 22 -5 0 incr90
15060 28 -5 0 incr90
