speciesID lakeID variable value scenario
15254 1 -0.5 17.1614217047149 base
15254 11 -0.5 1.54963207828905 base
15254 18 -0.5 5.05609950180608 base
15254 22 -0.5 17.9698560001532 base
15254 28 -0.5 23.537262164011 base
15254 1 -1.5 0 base
15254 11 -1.5 0 base
15254 18 -1.5 0 base
15254 22 -1.5 0 base
15254 28 -1.5 2.08324130643344 base
15254 1 -3 0 base
15254 11 -3 0 base
15254 18 -3 0 base
15254 22 -3 0 base
15254 28 -3 0 base
15254 1 -5 0 base
15254 11 -5 0 base
15254 18 -5 0 base
15254 22 -5 0 base
15254 28 -5 0 base
