speciesID lakeID variable value scenario
16295 1 -0.5 292.023851881377 incr20
16295 11 -0.5 230.34556479284 incr20
16295 18 -0.5 234.89336579474 incr20
16295 22 -0.5 295.14220144629 incr20
16295 28 -0.5 298.624973987433 incr20
16295 1 -1.5 470.777923934631 incr20
16295 11 -1.5 88.8014610901115 incr20
16295 18 -1.5 321.90449591733 incr20
16295 22 -1.5 519.975604276161 incr20
16295 28 -1.5 554.781699087831 incr20
16295 1 -3 2.51385600992383 incr20
16295 11 -3 0 incr20
16295 18 -3 0 incr20
16295 22 -3 77.997078511193 incr20
16295 28 -3 245.371543153696 incr20
16295 1 -5 0 incr20
16295 11 -5 0 incr20
16295 18 -5 0 incr20
16295 22 -5 0 incr20
16295 28 -5 0 incr20
