speciesID lakeID variable value scenario
15279 1 -0.5 0 incr5
15279 11 -0.5 0 incr5
15279 18 -0.5 0 incr5
15279 22 -0.5 0 incr5
15279 28 -0.5 0 incr5
15279 1 -1.5 103.137806564271 incr5
15279 11 -1.5 15.1641312508588 incr5
15279 18 -1.5 74.3419110884259 incr5
15279 22 -1.5 146.783097843475 incr5
15279 28 -1.5 189.812997718751 incr5
15279 1 -3 0 incr5
15279 11 -3 0 incr5
15279 18 -3 0 incr5
15279 22 -3 6.65249513410644 incr5
15279 28 -3 54.0759205528534 incr5
15279 1 -5 0 incr5
15279 11 -5 0 incr5
15279 18 -5 0 incr5
15279 22 -5 0 incr5
15279 28 -5 0 incr5
