speciesID lakeID variable value scenario
15287 1 -0.5 1.79190781205998 incr90
15287 11 -0.5 0 incr90
15287 18 -0.5 0 incr90
15287 22 -0.5 8.42225588525199 incr90
15287 28 -0.5 18.365626410739 incr90
15287 1 -1.5 0 incr90
15287 11 -1.5 0 incr90
15287 18 -1.5 0 incr90
15287 22 -1.5 0 incr90
15287 28 -1.5 0 incr90
15287 1 -3 0 incr90
15287 11 -3 0 incr90
15287 18 -3 0 incr90
15287 22 -3 0 incr90
15287 28 -3 0 incr90
15287 1 -5 0 incr90
15287 11 -5 0 incr90
15287 18 -5 0 incr90
15287 22 -5 0 incr90
15287 28 -5 0 incr90
