speciesID lakeID variable value scenario
16271 1 -0.5 403.585403075483 incr5
16271 11 -0.5 322.580866785889 incr5
16271 18 -0.5 356.649503819003 incr5
16271 22 -0.5 371.54105402323 incr5
16271 28 -0.5 373.76574232325 incr5
16271 1 -1.5 431.699210571298 incr5
16271 11 -1.5 141.871420155766 incr5
16271 18 -1.5 348.194542072281 incr5
16271 22 -1.5 416.258458921719 incr5
16271 28 -1.5 444.059987022601 incr5
16271 1 -3 11.7937726573651 incr5
16271 11 -3 0 incr5
16271 18 -3 0 incr5
16271 22 -3 77.1694639930658 incr5
16271 28 -3 187.808328985785 incr5
16271 1 -5 0 incr5
16271 11 -5 0 incr5
16271 18 -5 0 incr5
16271 22 -5 0 incr5
16271 28 -5 1.86617160147368 incr5
