speciesID lakeID variable value scenario
16275 1 -0.5 0 incr20
16275 11 -0.5 0 incr20
16275 18 -0.5 0 incr20
16275 22 -0.5 0 incr20
16275 28 -0.5 0 incr20
16275 1 -1.5 191.462604907565 incr20
16275 11 -1.5 25.0829869154694 incr20
16275 18 -1.5 115.927802248822 incr20
16275 22 -1.5 262.489881003063 incr20
16275 28 -1.5 321.694476412495 incr20
16275 1 -3 0 incr20
16275 11 -3 0 incr20
16275 18 -3 0 incr20
16275 22 -3 12.3421834942456 incr20
16275 28 -3 77.6084866206051 incr20
16275 1 -5 0 incr20
16275 11 -5 0 incr20
16275 18 -5 0 incr20
16275 22 -5 0 incr20
16275 28 -5 0 incr20
