speciesID lakeID variable value scenario
16142 1 -0.5 0 incr90
16142 11 -0.5 0 incr90
16142 18 -0.5 0 incr90
16142 22 -0.5 0 incr90
16142 28 -0.5 0 incr90
16142 1 -1.5 45.1151242550674 incr90
16142 11 -1.5 0 incr90
16142 18 -1.5 9.67325154565249 incr90
16142 22 -1.5 195.994314579649 incr90
16142 28 -1.5 350.383046380764 incr90
16142 1 -3 0 incr90
16142 11 -3 0 incr90
16142 18 -3 0 incr90
16142 22 -3 0 incr90
16142 28 -3 1.00607974342456 incr90
16142 1 -5 0 incr90
16142 11 -5 0 incr90
16142 18 -5 0 incr90
16142 22 -5 0 incr90
16142 28 -5 0 incr90
