speciesID lakeID variable value scenario
15134 1 -0.5 0 incr10
15134 11 -0.5 0 incr10
15134 18 -0.5 0 incr10
15134 22 -0.5 0 incr10
15134 28 -0.5 0 incr10
15134 1 -1.5 63.2844205219924 incr10
15134 11 -1.5 0 incr10
15134 18 -1.5 27.7573672638416 incr10
15134 22 -1.5 111.651425705307 incr10
15134 28 -1.5 151.846783071298 incr10
15134 1 -3 0 incr10
15134 11 -3 0 incr10
15134 18 -3 0 incr10
15134 22 -3 0 incr10
15134 28 -3 13.5628681928035 incr10
15134 1 -5 0 incr10
15134 11 -5 0 incr10
15134 18 -5 0 incr10
15134 22 -5 0 incr10
15134 28 -5 0 incr10
