speciesID lakeID variable value scenario
15097 1 -0.5 0 incr10
15097 11 -0.5 0 incr10
15097 18 -0.5 0 incr10
15097 22 -0.5 0 incr10
15097 28 -0.5 0 incr10
15097 1 -1.5 321.234634902408 incr10
15097 11 -1.5 100.692239780868 incr10
15097 18 -1.5 219.299262219965 incr10
15097 22 -1.5 420.239014829009 incr10
15097 28 -1.5 475.553786425803 incr10
15097 1 -3 23.8058010327357 incr10
15097 11 -3 0 incr10
15097 18 -3 1.92406423623166 incr10
15097 22 -3 108.024808440243 incr10
15097 28 -3 206.191489802147 incr10
15097 1 -5 0 incr10
15097 11 -5 0 incr10
15097 18 -5 0 incr10
15097 22 -5 0 incr10
15097 28 -5 15.6085670935984 incr10
