speciesID lakeID variable value scenario
14250 1 -0.5 81.7193755180435 incr5
14250 11 -0.5 45.1053323236728 incr5
14250 18 -0.5 53.7600691342205 incr5
14250 22 -0.5 94.7202180687381 incr5
14250 28 -0.5 101.647908433239 incr5
14250 1 -1.5 0 incr5
14250 11 -1.5 0 incr5
14250 18 -1.5 0 incr5
14250 22 -1.5 9.37817009175921 incr5
14250 28 -1.5 32.2385725625778 incr5
14250 1 -3 0 incr5
14250 11 -3 0 incr5
14250 18 -3 0 incr5
14250 22 -3 0 incr5
14250 28 -3 0 incr5
14250 1 -5 0 incr5
14250 11 -5 0 incr5
14250 18 -5 0 incr5
14250 22 -5 0 incr5
14250 28 -5 0 incr5
