speciesID lakeID variable value scenario
15099 1 -0.5 0 incr10
15099 11 -0.5 0 incr10
15099 18 -0.5 0 incr10
15099 22 -0.5 0 incr10
15099 28 -0.5 0 incr10
15099 1 -1.5 197.017559271528 incr10
15099 11 -1.5 53.3371663138263 incr10
15099 18 -1.5 129.362450523604 incr10
15099 22 -1.5 276.516526453739 incr10
15099 28 -1.5 328.114590990591 incr10
15099 1 -3 0 incr10
15099 11 -3 0 incr10
15099 18 -3 0 incr10
15099 22 -3 39.2022672622544 incr10
15099 28 -3 107.864459169487 incr10
15099 1 -5 0 incr10
15099 11 -5 0 incr10
15099 18 -5 0 incr10
15099 22 -5 0 incr10
15099 28 -5 0 incr10
