speciesID lakeID variable value scenario
15267 1 -0.5 1072.7253976464 incr20
15267 11 -0.5 974.435948974131 incr20
15267 18 -0.5 918.582039739725 incr20
15267 22 -0.5 1069.8919564149 incr20
15267 28 -0.5 1063.4249661414 incr20
15267 1 -1.5 740.63146566231 incr20
15267 11 -1.5 174.566982777845 incr20
15267 18 -1.5 515.994479943631 incr20
15267 22 -1.5 819.885964552948 incr20
15267 28 -1.5 860.894732807597 incr20
15267 1 -3 15.757173090958 incr20
15267 11 -3 0 incr20
15267 18 -3 0 incr20
15267 22 -3 115.921353542293 incr20
15267 28 -3 260.337545682014 incr20
15267 1 -5 0 incr20
15267 11 -5 0 incr20
15267 18 -5 0 incr20
15267 22 -5 0 incr20
15267 28 -5 6.57825143607499 incr20
