speciesID lakeID variable value scenario
16247 1 -0.5 0 base
16247 11 -0.5 0 base
16247 18 -0.5 0 base
16247 22 -0.5 0 base
16247 28 -0.5 0 base
16247 1 -1.5 231.167288524602 base
16247 11 -1.5 65.5692371039933 base
16247 18 -1.5 164.646807016953 base
16247 22 -1.5 272.197670052113 base
16247 28 -1.5 308.730554438504 base
16247 1 -3 8.77467634102078 base
16247 11 -3 0 base
16247 18 -3 0 base
16247 22 -3 70.8920304664524 base
16247 28 -3 142.713222164778 base
16247 1 -5 0 base
16247 11 -5 0 base
16247 18 -5 0 base
16247 22 -5 0 base
16247 28 -5 3.09468194853334 base
