speciesID lakeID variable value scenario
15042 1 -0.5 78.5587084169328 incr10
15042 11 -0.5 38.2080463080325 incr10
15042 18 -0.5 51.5419260792158 incr10
15042 22 -0.5 94.1310043944145 incr10
15042 28 -0.5 103.540519923748 incr10
15042 1 -1.5 0 incr10
15042 11 -1.5 0 incr10
15042 18 -1.5 0 incr10
15042 22 -1.5 3.55458700306328 incr10
15042 28 -1.5 18.1999253151269 incr10
15042 1 -3 0 incr10
15042 11 -3 0 incr10
15042 18 -3 0 incr10
15042 22 -3 0 incr10
15042 28 -3 0 incr10
15042 1 -5 0 incr10
15042 11 -5 0 incr10
15042 18 -5 0 incr10
15042 22 -5 0 incr10
15042 28 -5 0 incr10
