speciesID lakeID variable value scenario
16248 1 -0.5 122.529697857608 base
16248 11 -0.5 82.8886653016582 base
16248 18 -0.5 102.736180851747 base
16248 22 -0.5 120.988989578749 base
16248 28 -0.5 126.506333564449 base
16248 1 -1.5 34.0432831436678 base
16248 11 -1.5 0 base
16248 18 -1.5 13.9341164879008 base
16248 22 -1.5 57.1225772843063 base
16248 28 -1.5 81.2807769529727 base
16248 1 -3 0 base
16248 11 -3 0 base
16248 18 -3 0 base
16248 22 -3 0 base
16248 28 -3 3.47698806141938 base
16248 1 -5 0 base
16248 11 -5 0 base
16248 18 -5 0 base
16248 22 -5 0 base
16248 28 -5 0 base
