speciesID lakeID variable value scenario
14295 1 -0.5 8.96954956183994 incr10
14295 11 -0.5 0 incr10
14295 18 -0.5 1.36345418869592 incr10
14295 22 -0.5 18.9180156797241 incr10
14295 28 -0.5 25.8317895490185 incr10
14295 1 -1.5 0 incr10
14295 11 -1.5 0 incr10
14295 18 -1.5 0 incr10
14295 22 -1.5 2.60605176813989 incr10
14295 28 -1.5 15.5823317544642 incr10
14295 1 -3 0 incr10
14295 11 -3 0 incr10
14295 18 -3 0 incr10
14295 22 -3 0 incr10
14295 28 -3 0 incr10
14295 1 -5 0 incr10
14295 11 -5 0 incr10
14295 18 -5 0 incr10
14295 22 -5 0 incr10
14295 28 -5 0 incr10
