speciesID lakeID variable value scenario
16060 1 -0.5 49.833420919795 incr10
16060 11 -0.5 9.67381058999577 incr10
16060 18 -0.5 28.7955373638304 incr10
16060 22 -0.5 46.1475579559594 incr10
16060 28 -0.5 53.1825756347194 incr10
16060 1 -1.5 0 incr10
16060 11 -1.5 0 incr10
16060 18 -1.5 0 incr10
16060 22 -1.5 0 incr10
16060 28 -1.5 2.09753702199147 incr10
16060 1 -3 0 incr10
16060 11 -3 0 incr10
16060 18 -3 0 incr10
16060 22 -3 0 incr10
16060 28 -3 0 incr10
16060 1 -5 0 incr10
16060 11 -5 0 incr10
16060 18 -5 0 incr10
16060 22 -5 0 incr10
16060 28 -5 0 incr10
