speciesID lakeID variable value scenario
16182 1 -0.5 595.943858125284 incr20
16182 11 -0.5 499.723493522603 incr20
16182 18 -0.5 508.606867810241 incr20
16182 22 -0.5 570.911884020957 incr20
16182 28 -0.5 570.218145161427 incr20
16182 1 -1.5 586.528019429736 incr20
16182 11 -1.5 88.9586074721518 incr20
16182 18 -1.5 397.493666741139 incr20
16182 22 -1.5 608.324443453634 incr20
16182 28 -1.5 644.495762930516 incr20
16182 1 -3 0 incr20
16182 11 -3 0 incr20
16182 18 -3 0 incr20
16182 22 -3 48.9873664793327 incr20
16182 28 -3 165.898173064259 incr20
16182 1 -5 0 incr20
16182 11 -5 0 incr20
16182 18 -5 0 incr20
16182 22 -5 0 incr20
16182 28 -5 0 incr20
