speciesID lakeID variable value scenario
15084 1 -0.5 623.711202734478 incr5
15084 11 -0.5 563.489937682656 incr5
15084 18 -0.5 531.634902237973 incr5
15084 22 -0.5 639.545787589927 incr5
15084 28 -0.5 639.671441785052 incr5
15084 1 -1.5 464.073546751702 incr5
15084 11 -1.5 156.421057402681 incr5
15084 18 -1.5 324.707025418476 incr5
15084 22 -1.5 564.191513711664 incr5
15084 28 -1.5 614.318397060211 incr5
15084 1 -3 46.1674199183092 incr5
15084 11 -3 0 incr5
15084 18 -3 8.52413170680103 incr5
15084 22 -3 135.800452771904 incr5
15084 28 -3 250.14709925829 incr5
15084 1 -5 0 incr5
15084 11 -5 0 incr5
15084 18 -5 0 incr5
15084 22 -5 0 incr5
15084 28 -5 38.1706950872752 incr5
