speciesID lakeID variable value scenario
15257 1 -0.5 0 incr20
15257 11 -0.5 0 incr20
15257 18 -0.5 0 incr20
15257 22 -0.5 0 incr20
15257 28 -0.5 0 incr20
15257 1 -1.5 67.5358905440761 incr20
15257 11 -1.5 0 incr20
15257 18 -1.5 11.4762801351871 incr20
15257 22 -1.5 138.024001094816 incr20
15257 28 -1.5 189.946900652034 incr20
15257 1 -3 0 incr20
15257 11 -3 0 incr20
15257 18 -3 0 incr20
15257 22 -3 0 incr20
15257 28 -3 9.16050939391055 incr20
15257 1 -5 0 incr20
15257 11 -5 0 incr20
15257 18 -5 0 incr20
15257 22 -5 0 incr20
15257 28 -5 0 incr20
