speciesID lakeID variable value scenario
15142 1 -0.5 0 incr20
15142 11 -0.5 0 incr20
15142 18 -0.5 0 incr20
15142 22 -0.5 0 incr20
15142 28 -0.5 0 incr20
15142 1 -1.5 174.187629342039 incr20
15142 11 -1.5 8.2473582007124 incr20
15142 18 -1.5 106.95661858143 incr20
15142 22 -1.5 278.670100064337 incr20
15142 28 -1.5 363.623820245571 incr20
15142 1 -3 0 incr20
15142 11 -3 0 incr20
15142 18 -3 0 incr20
15142 22 -3 2.96837404870248 incr20
15142 28 -3 81.3282675896001 incr20
15142 1 -5 0 incr20
15142 11 -5 0 incr20
15142 18 -5 0 incr20
15142 22 -5 0 incr20
15142 28 -5 0 incr20
