speciesID lakeID variable value scenario
14073 1 -0.5 178.659623017648 incr10
14073 11 -0.5 147.657189378594 incr10
14073 18 -0.5 144.908760166835 incr10
14073 22 -0.5 188.919163938158 incr10
14073 28 -0.5 192.460935933466 incr10
14073 1 -1.5 43.3758478728637 incr10
14073 11 -1.5 0 incr10
14073 18 -1.5 13.210784197776 incr10
14073 22 -1.5 85.6942863164209 incr10
14073 28 -1.5 114.973435451498 incr10
14073 1 -3 0 incr10
14073 11 -3 0 incr10
14073 18 -3 0 incr10
14073 22 -3 0 incr10
14073 28 -3 6.73174581851449 incr10
14073 1 -5 0 incr10
14073 11 -5 0 incr10
14073 18 -5 0 incr10
14073 22 -5 0 incr10
14073 28 -5 0 incr10
