speciesID lakeID variable value scenario
14100 1 -0.5 152.772444939413 base
14100 11 -0.5 124.30330102479 base
14100 18 -0.5 127.507582532356 base
14100 22 -0.5 162.071303190449 base
14100 28 -0.5 166.442949379604 base
14100 1 -1.5 31.9741621562296 base
14100 11 -1.5 0 base
14100 18 -1.5 9.47432650454363 base
14100 22 -1.5 69.1365737266296 base
14100 28 -1.5 95.2943442550043 base
14100 1 -3 0 base
14100 11 -3 0 base
14100 18 -3 0 base
14100 22 -3 0 base
14100 28 -3 4.29482623462946 base
14100 1 -5 0 base
14100 11 -5 0 base
14100 18 -5 0 base
14100 22 -5 0 base
14100 28 -5 0 base
