speciesID lakeID variable value scenario
15215 1 -0.5 0 incr10
15215 11 -0.5 0 incr10
15215 18 -0.5 0 incr10
15215 22 -0.5 0 incr10
15215 28 -0.5 0 incr10
15215 1 -1.5 279.922808811241 incr10
15215 11 -1.5 47.7102200229356 incr10
15215 18 -1.5 178.465021251887 incr10
15215 22 -1.5 402.195779768467 incr10
15215 28 -1.5 475.730591367164 incr10
15215 1 -3 0 incr10
15215 11 -3 0 incr10
15215 18 -3 0 incr10
15215 22 -3 32.4235066533314 incr10
15215 28 -3 159.377842300656 incr10
15215 1 -5 0 incr10
15215 11 -5 0 incr10
15215 18 -5 0 incr10
15215 22 -5 0 incr10
15215 28 -5 0 incr10
