speciesID lakeID variable value scenario
16232 1 -0.5 380.974486770265 base
16232 11 -0.5 290.85124917963 base
16232 18 -0.5 327.195318338865 base
16232 22 -0.5 349.194180608041 base
16232 28 -0.5 350.82710684725 base
16232 1 -1.5 384.539021238021 base
16232 11 -1.5 83.1064795033305 base
16232 18 -1.5 274.208745845282 base
16232 22 -1.5 391.971814714228 base
16232 28 -1.5 428.668388660912 base
16232 1 -3 1.25178863127386 base
16232 11 -3 0 base
16232 18 -3 0 base
16232 22 -3 44.9314563391653 base
16232 28 -3 144.141644105745 base
16232 1 -5 0 base
16232 11 -5 0 base
16232 18 -5 0 base
16232 22 -5 0 base
16232 28 -5 0 base
