speciesID lakeID variable value scenario
16189 1 -0.5 252.902349398474 incr5
16189 11 -0.5 191.969973956706 incr5
16189 18 -0.5 215.622491882371 incr5
16189 22 -0.5 237.177688670547 incr5
16189 28 -0.5 240.540225580272 incr5
16189 1 -1.5 371.416025634152 incr5
16189 11 -1.5 101.479712183671 incr5
16189 18 -1.5 287.028745672895 incr5
16189 22 -1.5 370.858013070003 incr5
16189 28 -1.5 400.764670311909 incr5
16189 1 -3 23.1878078218363 incr5
16189 11 -3 0 incr5
16189 18 -3 2.68739078136459 incr5
16189 22 -3 80.2112234691025 incr5
16189 28 -3 195.180658740286 incr5
16189 1 -5 0 incr5
16189 11 -5 0 incr5
16189 18 -5 0 incr5
16189 22 -5 0 incr5
16189 28 -5 8.64637012938602 incr5
