speciesID lakeID variable value scenario
15181 1 -0.5 295.912007978 incr10
15181 11 -0.5 238.60846459707 incr10
15181 18 -0.5 254.117352724308 incr10
15181 22 -0.5 296.21748572663 incr10
15181 28 -0.5 302.263014610153 incr10
15181 1 -1.5 103.47672411071 incr10
15181 11 -1.5 11.2234112598504 incr10
15181 18 -1.5 70.2487126114593 incr10
15181 22 -1.5 154.092604060579 incr10
15181 28 -1.5 199.8186248356 incr10
15181 1 -3 0 incr10
15181 11 -3 0 incr10
15181 18 -3 0 incr10
15181 22 -3 4.17007773737407 incr10
15181 28 -3 49.3364126184089 incr10
15181 1 -5 0 incr10
15181 11 -5 0 incr10
15181 18 -5 0 incr10
15181 22 -5 0 incr10
15181 28 -5 0 incr10
