speciesID lakeID variable value scenario
15073 1 -0.5 21.6356059109881 incr90
15073 11 -0.5 0 incr90
15073 18 -0.5 5.67881792227815 incr90
15073 22 -0.5 39.8730013463757 incr90
15073 28 -0.5 52.5603689351339 incr90
15073 1 -1.5 0 incr90
15073 11 -1.5 0 incr90
15073 18 -1.5 0 incr90
15073 22 -1.5 0 incr90
15073 28 -1.5 0 incr90
15073 1 -3 0 incr90
15073 11 -3 0 incr90
15073 18 -3 0 incr90
15073 22 -3 0 incr90
15073 28 -3 0 incr90
15073 1 -5 0 incr90
15073 11 -5 0 incr90
15073 18 -5 0 incr90
15073 22 -5 0 incr90
15073 28 -5 0 incr90
