speciesID lakeID variable value scenario
16184 1 -0.5 255.742055604375 incr90
16184 11 -0.5 170.835360775662 incr90
16184 18 -0.5 215.579018078305 incr90
16184 22 -0.5 265.959860672269 incr90
16184 28 -0.5 279.552921079891 incr90
16184 1 -1.5 0 incr90
16184 11 -1.5 0 incr90
16184 18 -1.5 0 incr90
16184 22 -1.5 26.3393391615551 incr90
16184 28 -1.5 73.9372441668439 incr90
16184 1 -3 0 incr90
16184 11 -3 0 incr90
16184 18 -3 0 incr90
16184 22 -3 0 incr90
16184 28 -3 0 incr90
16184 1 -5 0 incr90
16184 11 -5 0 incr90
16184 18 -5 0 incr90
16184 22 -5 0 incr90
16184 28 -5 0 incr90
