speciesID lakeID variable value scenario
16218 1 -0.5 0 base
16218 11 -0.5 0 base
16218 18 -0.5 0 base
16218 22 -0.5 0 base
16218 28 -0.5 0 base
16218 1 -1.5 634.466791572604 base
16218 11 -1.5 410.398985588082 base
16218 18 -1.5 510.823492308871 base
16218 22 -1.5 625.166455543603 base
16218 28 -1.5 641.472739166778 base
16218 1 -3 46.6988127390047 base
16218 11 -3 0 base
16218 18 -3 8.65359050039758 base
16218 22 -3 179.767010941318 base
16218 28 -3 373.661602842881 base
16218 1 -5 0 base
16218 11 -5 0 base
16218 18 -5 0 base
16218 22 -5 0 base
16218 28 -5 22.4998192807934 base
