speciesID lakeID variable value scenario
16108 1 -0.5 520.941710555169 base
16108 11 -0.5 415.748003698903 base
16108 18 -0.5 470.762154797871 base
16108 22 -0.5 468.453738266297 base
16108 28 -0.5 471.328147022341 base
16108 1 -1.5 293.36540464885 base
16108 11 -1.5 83.3928997013737 base
16108 18 -1.5 225.363923278759 base
16108 22 -1.5 302.383885206803 base
16108 28 -1.5 341.009605010666 base
16108 1 -3 13.0947360713301 base
16108 11 -3 0 base
16108 18 -3 1.13522176446195 base
16108 22 -3 65.5250472836224 base
16108 28 -3 129.015686634079 base
16108 1 -5 0 base
16108 11 -5 0 base
16108 18 -5 0 base
16108 22 -5 0 base
16108 28 -5 2.25384488643373 base
