speciesID lakeID variable value scenario
16214 1 -0.5 444.67725307714 base
16214 11 -0.5 347.737761581025 base
16214 18 -0.5 397.660266357306 base
16214 22 -0.5 399.398104676234 base
16214 28 -0.5 402.383559706907 base
16214 1 -1.5 228.409209019476 base
16214 11 -1.5 54.7117102267794 base
16214 18 -1.5 166.668828952017 base
16214 22 -1.5 243.489718366557 base
16214 28 -1.5 281.501304618011 base
16214 1 -3 1.68376939164202 base
16214 11 -3 0 base
16214 18 -3 0 base
16214 22 -3 36.9426501398877 base
16214 28 -3 98.2488285190308 base
16214 1 -5 0 base
16214 11 -5 0 base
16214 18 -5 0 base
16214 22 -5 0 base
16214 28 -5 0 base
