speciesID lakeID variable value scenario
16171 1 -0.5 0 incr10
16171 11 -0.5 0 incr10
16171 18 -0.5 0 incr10
16171 22 -0.5 0 incr10
16171 28 -0.5 0 incr10
16171 1 -1.5 0 incr10
16171 11 -1.5 0 incr10
16171 18 -1.5 0 incr10
16171 22 -1.5 2.30777489360879 incr10
16171 28 -1.5 14.5554940325434 incr10
16171 1 -3 0 incr10
16171 11 -3 0 incr10
16171 18 -3 0 incr10
16171 22 -3 13.3589285005243 incr10
16171 28 -3 76.3158483306363 incr10
16171 1 -5 0 incr10
16171 11 -5 0 incr10
16171 18 -5 0 incr10
16171 22 -5 0 incr10
16171 28 -5 0 incr10
