speciesID lakeID variable value scenario
14240 1 -0.5 8.35387018262672 incr20
14240 11 -0.5 1.29133408187822 incr20
14240 18 -0.5 2.58530465209318 incr20
14240 22 -0.5 16.1104542647521 incr20
14240 28 -0.5 22.5704888689309 incr20
14240 1 -1.5 0 incr20
14240 11 -1.5 0 incr20
14240 18 -1.5 0 incr20
14240 22 -1.5 0 incr20
14240 28 -1.5 0 incr20
14240 1 -3 0 incr20
14240 11 -3 0 incr20
14240 18 -3 0 incr20
14240 22 -3 0 incr20
14240 28 -3 0 incr20
14240 1 -5 0 incr20
14240 11 -5 0 incr20
14240 18 -5 0 incr20
14240 22 -5 0 incr20
14240 28 -5 0 incr20
