speciesID lakeID variable value scenario
16244 1 -0.5 0 incr90
16244 11 -0.5 0 incr90
16244 18 -0.5 0 incr90
16244 22 -0.5 0 incr90
16244 28 -0.5 0 incr90
16244 1 -1.5 0 incr90
16244 11 -1.5 0 incr90
16244 18 -1.5 0 incr90
16244 22 -1.5 28.8579215651128 incr90
16244 28 -1.5 90.1254286913747 incr90
16244 1 -3 0 incr90
16244 11 -3 0 incr90
16244 18 -3 0 incr90
16244 22 -3 0 incr90
16244 28 -3 0 incr90
16244 1 -5 0 incr90
16244 11 -5 0 incr90
16244 18 -5 0 incr90
16244 22 -5 0 incr90
16244 28 -5 0 incr90
