speciesID lakeID variable value scenario
15229 1 -0.5 0 incr10
15229 11 -0.5 0 incr10
15229 18 -0.5 0 incr10
15229 22 -0.5 0 incr10
15229 28 -0.5 0 incr10
15229 1 -1.5 88.5419808200525 incr10
15229 11 -1.5 2.79547693752191 incr10
15229 18 -1.5 53.3196445738037 incr10
15229 22 -1.5 137.02039468101 incr10
15229 28 -1.5 177.639647201298 incr10
15229 1 -3 0 incr10
15229 11 -3 0 incr10
15229 18 -3 0 incr10
15229 22 -3 7.25929456905759 incr10
15229 28 -3 66.4801197976054 incr10
15229 1 -5 0 incr10
15229 11 -5 0 incr10
15229 18 -5 0 incr10
15229 22 -5 0 incr10
15229 28 -5 0 incr10
