speciesID lakeID variable value scenario
15279 1 -0.5 0 incr10
15279 11 -0.5 0 incr10
15279 18 -0.5 0 incr10
15279 22 -0.5 0 incr10
15279 28 -0.5 0 incr10
15279 1 -1.5 94.5451892065933 incr10
15279 11 -1.5 8.53197844649874 incr10
15279 18 -1.5 65.9899117797598 incr10
15279 22 -1.5 139.895871400004 incr10
15279 28 -1.5 184.575181601839 incr10
15279 1 -3 0 incr10
15279 11 -3 0 incr10
15279 18 -3 0 incr10
15279 22 -3 2.98706582851433 incr10
15279 28 -3 45.6101034187379 incr10
15279 1 -5 0 incr10
15279 11 -5 0 incr10
15279 18 -5 0 incr10
15279 22 -5 0 incr10
15279 28 -5 0 incr10
