speciesID lakeID variable value scenario
16135 1 -0.5 0 incr5
16135 11 -0.5 0 incr5
16135 18 -0.5 0 incr5
16135 22 -0.5 0 incr5
16135 28 -0.5 0 incr5
16135 1 -1.5 99.1472695234862 incr5
16135 11 -1.5 6.95085100701058 incr5
16135 18 -1.5 68.2923846511705 incr5
16135 22 -1.5 141.101945785438 incr5
16135 28 -1.5 183.804256317129 incr5
16135 1 -3 0 incr5
16135 11 -3 0 incr5
16135 18 -3 0 incr5
16135 22 -3 2.64434888163644 incr5
16135 28 -3 43.3353884615695 incr5
16135 1 -5 0 incr5
16135 11 -5 0 incr5
16135 18 -5 0 incr5
16135 22 -5 0 incr5
16135 28 -5 0 incr5
