speciesID lakeID variable value scenario
16075 1 -0.5 215.144156436592 base
16075 11 -0.5 165.369886282045 base
16075 18 -0.5 192.865071695535 base
16075 22 -0.5 204.296864392547 base
16075 28 -0.5 209.315049465322 base
16075 1 -1.5 76.5433979590859 base
16075 11 -1.5 5.88812153532759 base
16075 18 -1.5 54.9973607816181 base
16075 22 -1.5 102.580113338448 base
16075 28 -1.5 133.330368707812 base
16075 1 -3 0 base
16075 11 -3 0 base
16075 18 -3 0 base
16075 22 -3 1.83060818311367 base
16075 28 -3 29.4195260847113 base
16075 1 -5 0 base
16075 11 -5 0 base
16075 18 -5 0 base
16075 22 -5 0 base
16075 28 -5 0 base
