speciesID lakeID variable value scenario
14122 1 -0.5 1.66982102959138 incr5
14122 11 -0.5 0 incr5
14122 18 -0.5 0 incr5
14122 22 -0.5 3.68126831243507 incr5
14122 28 -0.5 5.81783645653627 incr5
14122 1 -1.5 0 incr5
14122 11 -1.5 0 incr5
14122 18 -1.5 0 incr5
14122 22 -1.5 0 incr5
14122 28 -1.5 0 incr5
14122 1 -3 0 incr5
14122 11 -3 0 incr5
14122 18 -3 0 incr5
14122 22 -3 0 incr5
14122 28 -3 0 incr5
14122 1 -5 0 incr5
14122 11 -5 0 incr5
14122 18 -5 0 incr5
14122 22 -5 0 incr5
14122 28 -5 0 incr5
