speciesID lakeID variable value scenario
14165 1 -0.5 108.593654484983 incr5
14165 11 -0.5 78.3773408900114 incr5
14165 18 -0.5 83.3634958454 incr5
14165 22 -0.5 117.860512595425 incr5
14165 28 -0.5 122.435809895208 incr5
14165 1 -1.5 20.0391319139027 incr5
14165 11 -1.5 0 incr5
14165 18 -1.5 4.30541146219156 incr5
14165 22 -1.5 56.2234077323366 incr5
14165 28 -1.5 81.4411936076431 incr5
14165 1 -3 0 incr5
14165 11 -3 0 incr5
14165 18 -3 0 incr5
14165 22 -3 0 incr5
14165 28 -3 2.24678258220403 incr5
14165 1 -5 0 incr5
14165 11 -5 0 incr5
14165 18 -5 0 incr5
14165 22 -5 0 incr5
14165 28 -5 0 incr5
