speciesID lakeID variable value scenario
15023 1 -0.5 718.099881288051 incr5
15023 11 -0.5 652.679739119025 incr5
15023 18 -0.5 619.401602420032 incr5
15023 22 -0.5 733.824880509035 incr5
15023 28 -0.5 733.960629055159 incr5
15023 1 -1.5 384.42551598234 incr5
15023 11 -1.5 133.849548640369 incr5
15023 18 -1.5 265.98082032022 incr5
15023 22 -1.5 487.276071678222 incr5
15023 28 -1.5 543.098566599668 incr5
15023 1 -3 15.7200984380132 incr5
15023 11 -3 0 incr5
15023 18 -3 0 incr5
15023 22 -3 110.655363027482 incr5
15023 28 -3 203.551752006406 incr5
15023 1 -5 0 incr5
15023 11 -5 0 incr5
15023 18 -5 0 incr5
15023 22 -5 0 incr5
15023 28 -5 7.98737745042872 incr5
