speciesID lakeID variable value scenario
16096 1 -0.5 31.3494108755192 incr20
16096 11 -0.5 2.80597736514555 incr20
16096 18 -0.5 12.0001798352827 incr20
16096 22 -0.5 29.9025143629565 incr20
16096 28 -0.5 38.6833892901728 incr20
16096 1 -1.5 0 incr20
16096 11 -1.5 0 incr20
16096 18 -1.5 0 incr20
16096 22 -1.5 0 incr20
16096 28 -1.5 0 incr20
16096 1 -3 0 incr20
16096 11 -3 0 incr20
16096 18 -3 0 incr20
16096 22 -3 0 incr20
16096 28 -3 0 incr20
16096 1 -5 0 incr20
16096 11 -5 0 incr20
16096 18 -5 0 incr20
16096 22 -5 0 incr20
16096 28 -5 0 incr20
