speciesID lakeID variable value scenario
15051 1 -0.5 475.822045183366 incr20
15051 11 -0.5 391.323808707658 incr20
15051 18 -0.5 404.747164434705 incr20
15051 22 -0.5 474.45703537582 incr20
15051 28 -0.5 480.323981835224 incr20
15051 1 -1.5 169.093241062611 incr20
15051 11 -1.5 30.6509280725154 incr20
15051 18 -1.5 116.099064348276 incr20
15051 22 -1.5 255.354144058119 incr20
15051 28 -1.5 324.383399490575 incr20
15051 1 -3 0 incr20
15051 11 -3 0 incr20
15051 18 -3 0 incr20
15051 22 -3 15.2804839278662 incr20
15051 28 -3 87.5245338412618 incr20
15051 1 -5 0 incr20
15051 11 -5 0 incr20
15051 18 -5 0 incr20
15051 22 -5 0 incr20
15051 28 -5 0 incr20
