speciesID lakeID variable value scenario
14133 1 -0.5 0 incr20
14133 11 -0.5 0 incr20
14133 18 -0.5 0 incr20
14133 22 -0.5 0 incr20
14133 28 -0.5 0 incr20
14133 1 -1.5 15.9621306112094 incr20
14133 11 -1.5 0 incr20
14133 18 -1.5 2.1173382774946 incr20
14133 22 -1.5 64.8026824962096 incr20
14133 28 -1.5 103.549468035397 incr20
14133 1 -3 0 incr20
14133 11 -3 0 incr20
14133 18 -3 0 incr20
14133 22 -3 0 incr20
14133 28 -3 0 incr20
14133 1 -5 0 incr20
14133 11 -5 0 incr20
14133 18 -5 0 incr20
14133 22 -5 0 incr20
14133 28 -5 0 incr20
