speciesID lakeID variable value scenario
16047 1 -0.5 309.376308947618 base
16047 11 -0.5 243.816592446819 base
16047 18 -0.5 266.39257192831 base
16047 22 -0.5 295.246235959014 base
16047 28 -0.5 299.39378945168 base
16047 1 -1.5 125.670315630439 base
16047 11 -1.5 14.8686633194994 base
16047 18 -1.5 83.232170379333 base
16047 22 -1.5 165.023334596195 base
16047 28 -1.5 201.922996191973 base
16047 1 -3 0 base
16047 11 -3 0 base
16047 18 -3 0 base
16047 22 -3 5.87956728673708 base
16047 28 -3 54.2881857455059 base
16047 1 -5 0 base
16047 11 -5 0 base
16047 18 -5 0 base
16047 22 -5 0 base
16047 28 -5 0 base
