speciesID lakeID variable value scenario
15049 1 -0.5 20.5385751329347 base
15049 11 -0.5 2.32841190623075 base
15049 18 -0.5 3.90218415511144 base
15049 22 -0.5 28.7022909427207 base
15049 28 -0.5 34.996436702363 base
15049 1 -1.5 0 base
15049 11 -1.5 0 base
15049 18 -1.5 0 base
15049 22 -1.5 1.76852280483035 base
15049 28 -1.5 8.62472104031046 base
15049 1 -3 0 base
15049 11 -3 0 base
15049 18 -3 0 base
15049 22 -3 0 base
15049 28 -3 0 base
15049 1 -5 0 base
15049 11 -5 0 base
15049 18 -5 0 base
15049 22 -5 0 base
15049 28 -5 0 base
