speciesID lakeID variable value scenario
14072 1 -0.5 0 incr5
14072 11 -0.5 0 incr5
14072 18 -0.5 0 incr5
14072 22 -0.5 0 incr5
14072 28 -0.5 0 incr5
14072 1 -1.5 132.913211735046 incr5
14072 11 -1.5 2.18348938257645 incr5
14072 18 -1.5 28.1123712446769 incr5
14072 22 -1.5 220.31623766018 incr5
14072 28 -1.5 269.044268930544 incr5
14072 1 -3 0 incr5
14072 11 -3 0 incr5
14072 18 -3 0 incr5
14072 22 -3 1.6844611953193 incr5
14072 28 -3 37.7516475921478 incr5
14072 1 -5 0 incr5
14072 11 -5 0 incr5
14072 18 -5 0 incr5
14072 22 -5 0 incr5
14072 28 -5 0 incr5
