speciesID lakeID variable value scenario
16013 1 -0.5 612.266263681159 incr5
16013 11 -0.5 523.439455702711 incr5
16013 18 -0.5 529.170519727531 incr5
16013 22 -0.5 594.674234558478 incr5
16013 28 -0.5 596.201082819003 incr5
16013 1 -1.5 344.47019352648 incr5
16013 11 -1.5 80.8211573769395 incr5
16013 18 -1.5 233.653595843952 incr5
16013 22 -1.5 396.534646451547 incr5
16013 28 -1.5 439.721681891848 incr5
16013 1 -3 1.17752215252808 incr5
16013 11 -3 0 incr5
16013 18 -3 0 incr5
16013 22 -3 56.2535490233641 incr5
16013 28 -3 143.684596170183 incr5
16013 1 -5 0 incr5
16013 11 -5 0 incr5
16013 18 -5 0 incr5
16013 22 -5 0 incr5
16013 28 -5 0 incr5
