speciesID lakeID variable value scenario
16179 1 -0.5 289.750264171449 incr90
16179 11 -0.5 227.457224068147 incr90
16179 18 -0.5 248.823530918476 incr90
16179 22 -0.5 304.766538512913 incr90
16179 28 -0.5 315.530742512161 incr90
16179 1 -1.5 3.70252132015398 incr90
16179 11 -1.5 0 incr90
16179 18 -1.5 0 incr90
16179 22 -1.5 50.388524813441 incr90
16179 28 -1.5 118.312256425619 incr90
16179 1 -3 0 incr90
16179 11 -3 0 incr90
16179 18 -3 0 incr90
16179 22 -3 0 incr90
16179 28 -3 0 incr90
16179 1 -5 0 incr90
16179 11 -5 0 incr90
16179 18 -5 0 incr90
16179 22 -5 0 incr90
16179 28 -5 0 incr90
