speciesID lakeID variable value scenario
15101 1 -0.5 0 base
15101 11 -0.5 0 base
15101 18 -0.5 0 base
15101 22 -0.5 0 base
15101 28 -0.5 0 base
15101 1 -1.5 114.118032640628 base
15101 11 -1.5 29.6214794469081 base
15101 18 -1.5 81.3110483475876 base
15101 22 -1.5 156.582396229441 base
15101 28 -1.5 190.663417163055 base
15101 1 -3 25.7606414421872 base
15101 11 -3 0 base
15101 18 -3 3.40155124429162 base
15101 22 -3 90.9206629263499 base
15101 28 -3 164.700341840596 base
15101 1 -5 0 base
15101 11 -5 0 base
15101 18 -5 0 base
15101 22 -5 0 base
15101 28 -5 18.8518228967719 base
