speciesID lakeID variable value scenario
15099 1 -0.5 0 incr90
15099 11 -0.5 0 incr90
15099 18 -0.5 0 incr90
15099 22 -0.5 0 incr90
15099 28 -0.5 0 incr90
15099 1 -1.5 15.4874444214209 incr90
15099 11 -1.5 0 incr90
15099 18 -1.5 0 incr90
15099 22 -1.5 89.9273961662178 incr90
15099 28 -1.5 173.755741343452 incr90
15099 1 -3 0 incr90
15099 11 -3 0 incr90
15099 18 -3 0 incr90
15099 22 -3 0 incr90
15099 28 -3 0 incr90
15099 1 -5 0 incr90
15099 11 -5 0 incr90
15099 18 -5 0 incr90
15099 22 -5 0 incr90
15099 28 -5 0 incr90
