speciesID lakeID variable value scenario
16150 1 -0.5 220.860996743191 incr5
16150 11 -0.5 167.431334427131 incr5
16150 18 -0.5 182.302243916496 incr5
16150 22 -0.5 219.379849037915 incr5
16150 28 -0.5 223.838527018152 incr5
16150 1 -1.5 99.6837291597408 incr5
16150 11 -1.5 3.57167072157968 incr5
16150 18 -1.5 60.0105137949655 incr5
16150 22 -1.5 150.427151527291 incr5
16150 28 -1.5 192.72025676293 incr5
16150 1 -3 0 incr5
16150 11 -3 0 incr5
16150 18 -3 0 incr5
16150 22 -3 0 incr5
16150 28 -3 30.480230071955 incr5
16150 1 -5 0 incr5
16150 11 -5 0 incr5
16150 18 -5 0 incr5
16150 22 -5 0 incr5
16150 28 -5 0 incr5
