speciesID lakeID variable value scenario
15181 1 -0.5 261.371675003071 incr90
15181 11 -0.5 175.635550433793 incr90
15181 18 -0.5 209.770034291002 incr90
15181 22 -0.5 288.002060031152 incr90
15181 28 -0.5 302.958918558659 incr90
15181 1 -1.5 1.1527348067593 incr90
15181 11 -1.5 0 incr90
15181 18 -1.5 0 incr90
15181 22 -1.5 40.6250844074825 incr90
15181 28 -1.5 94.6131270298241 incr90
15181 1 -3 0 incr90
15181 11 -3 0 incr90
15181 18 -3 0 incr90
15181 22 -3 0 incr90
15181 28 -3 0 incr90
15181 1 -5 0 incr90
15181 11 -5 0 incr90
15181 18 -5 0 incr90
15181 22 -5 0 incr90
15181 28 -5 0 incr90
