speciesID lakeID variable value scenario
15217 1 -0.5 229.093324306963 incr10
15217 11 -0.5 187.500352295541 incr10
15217 18 -0.5 189.489232841313 incr10
15217 22 -0.5 242.630462935049 incr10
15217 28 -0.5 248.13425931807 incr10
15217 1 -1.5 295.638923110933 incr10
15217 11 -1.5 93.11712612133 incr10
15217 18 -1.5 207.462970130804 incr10
15217 22 -1.5 379.34647017501 incr10
15217 28 -1.5 427.385234037702 incr10
15217 1 -3 8.14287385568326 incr10
15217 11 -3 0 incr10
15217 18 -3 0 incr10
15217 22 -3 75.4111560217452 incr10
15217 28 -3 149.00956478649 incr10
15217 1 -5 0 incr10
15217 11 -5 0 incr10
15217 18 -5 0 incr10
15217 22 -5 0 incr10
15217 28 -5 3.88786870795448 incr10
