speciesID lakeID variable value scenario
16244 1 -0.5 0 incr10
16244 11 -0.5 0 incr10
16244 18 -0.5 0 incr10
16244 22 -0.5 0 incr10
16244 28 -0.5 0 incr10
16244 1 -1.5 97.2430811733739 incr10
16244 11 -1.5 3.78225830145316 incr10
16244 18 -1.5 61.6632879784431 incr10
16244 22 -1.5 154.510991713356 incr10
16244 28 -1.5 202.563782652287 incr10
16244 1 -3 0 incr10
16244 11 -3 0 incr10
16244 18 -3 0 incr10
16244 22 -3 0 incr10
16244 28 -3 33.576623197062 incr10
16244 1 -5 0 incr10
16244 11 -5 0 incr10
16244 18 -5 0 incr10
16244 22 -5 0 incr10
16244 28 -5 0 incr10
