speciesID lakeID variable value scenario
16063 1 -0.5 45.1574788352321 base
16063 11 -0.5 5.76645110939907 base
16063 18 -0.5 9.9873978556469 base
16063 22 -0.5 44.1121368573462 base
16063 28 -0.5 46.4201387840646 base
16063 1 -1.5 192.434480997682 base
16063 11 -1.5 50.2673858894264 base
16063 18 -1.5 126.521398203791 base
16063 22 -1.5 250.985910986385 base
16063 28 -1.5 294.395772399765 base
16063 1 -3 4.56137813141028 base
16063 11 -3 0 base
16063 18 -3 0 base
16063 22 -3 72.2588615306324 base
16063 28 -3 147.468258823958 base
16063 1 -5 0 base
16063 11 -5 0 base
16063 18 -5 0 base
16063 22 -5 0 base
16063 28 -5 2.20080155406702 base
