speciesID lakeID variable value scenario
16263 1 -0.5 0 incr10
16263 11 -0.5 0 incr10
16263 18 -0.5 0 incr10
16263 22 -0.5 0 incr10
16263 28 -0.5 0 incr10
16263 1 -1.5 2.84471715496809 incr10
16263 11 -1.5 0 incr10
16263 18 -1.5 0 incr10
16263 22 -1.5 16.4670304986018 incr10
16263 28 -1.5 40.8680929025008 incr10
16263 1 -3 0 incr10
16263 11 -3 0 incr10
16263 18 -3 0 incr10
16263 22 -3 0 incr10
16263 28 -3 8.83089726667813 incr10
16263 1 -5 0 incr10
16263 11 -5 0 incr10
16263 18 -5 0 incr10
16263 22 -5 0 incr10
16263 28 -5 0 incr10
