speciesID lakeID variable value scenario
14062 1 -0.5 152.182489390633 incr20
14062 11 -0.5 102.539142147511 incr20
14062 18 -0.5 112.036980570522 incr20
14062 22 -0.5 167.833751950278 incr20
14062 28 -0.5 174.659756341809 incr20
14062 1 -1.5 4.49778946836782 incr20
14062 11 -1.5 0 incr20
14062 18 -1.5 0 incr20
14062 22 -1.5 39.9822432201351 incr20
14062 28 -1.5 82.2000837840225 incr20
14062 1 -3 0 incr20
14062 11 -3 0 incr20
14062 18 -3 0 incr20
14062 22 -3 0 incr20
14062 28 -3 0 incr20
14062 1 -5 0 incr20
14062 11 -5 0 incr20
14062 18 -5 0 incr20
14062 22 -5 0 incr20
14062 28 -5 0 incr20
