speciesID lakeID variable value scenario
15266 1 -0.5 0 incr90
15266 11 -0.5 0 incr90
15266 18 -0.5 0 incr90
15266 22 -0.5 0 incr90
15266 28 -0.5 0 incr90
15266 1 -1.5 0 incr90
15266 11 -1.5 0 incr90
15266 18 -1.5 0 incr90
15266 22 -1.5 1.45400453572461 incr90
15266 28 -1.5 26.819884363303 incr90
15266 1 -3 0 incr90
15266 11 -3 0 incr90
15266 18 -3 0 incr90
15266 22 -3 0 incr90
15266 28 -3 0 incr90
15266 1 -5 0 incr90
15266 11 -5 0 incr90
15266 18 -5 0 incr90
15266 22 -5 0 incr90
15266 28 -5 0 incr90
