speciesID lakeID variable value scenario
16046 1 -0.5 121.681002277191 incr10
16046 11 -0.5 70.4512386764121 incr10
16046 18 -0.5 94.488554161614 incr10
16046 22 -0.5 124.078590525469 incr10
16046 28 -0.5 132.378203609384 incr10
16046 1 -1.5 2.9409311019032 incr10
16046 11 -1.5 0 incr10
16046 18 -1.5 0 incr10
16046 22 -1.5 16.7162035127142 incr10
16046 28 -1.5 45.3232292022541 incr10
16046 1 -3 0 incr10
16046 11 -3 0 incr10
16046 18 -3 0 incr10
16046 22 -3 0 incr10
16046 28 -3 0 incr10
16046 1 -5 0 incr10
16046 11 -5 0 incr10
16046 18 -5 0 incr10
16046 22 -5 0 incr10
16046 28 -5 0 incr10
